date,municipio_ibge6,t_esquizofrenicos,t_psicoticos,t_depressao,t_ansiedade,t_estresse,t_comportamentais,abusos_substancias,total
2020-05-01,315280,0.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0
2020-05-01,315650,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,315895,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,315940,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,316180,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,316530,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,316950,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,320430,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,320517,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0
2020-05-01,330115,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,330225,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,350520,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,350790,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,350925,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,351000,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,351385,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,351400,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,351490,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,351600,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,351730,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0
2020-05-01,351925,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,352150,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,352170,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,352600,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,353540,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,353640,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,353810,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,353940,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,354040,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,354370,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,354610,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,354720,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,355230,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,410105,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,410110,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,410190,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,410250,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,410680,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,410975,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,411360,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,411965,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,412010,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,412382,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,412660,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,420005,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,420020,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,420208,0.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0
2020-05-01,420270,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0
2020-05-01,420400,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,420620,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,420690,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0
2020-05-01,420765,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0
2020-05-01,420800,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,420845,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,420990,0.0,0.0,4.0,0.0,0.0,0.0,0.0,4.0
2020-05-01,421085,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,421160,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,421170,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,421225,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,421290,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,421370,0.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0
2020-05-01,421380,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0
2020-05-01,421420,0.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0
2020-05-01,421580,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0
2020-05-01,421690,0.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0
2020-05-01,421780,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,421820,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,421880,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,421935,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,430005,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,430055,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0
2020-05-01,430085,0.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0
2020-05-01,430130,0.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0
2020-05-01,430170,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,430215,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,430220,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,430225,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,430240,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,430245,0.0,0.0,3.0,1.0,0.0,0.0,0.0,4.0
2020-05-01,430258,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,430360,0.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0
2020-05-01,430490,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,430512,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0
2020-05-01,430544,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0
2020-05-01,430675,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,430745,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,430865,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,430995,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,431033,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,431162,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,431342,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,431365,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,431400,0.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0
2020-05-01,431417,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,431445,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,431478,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,431575,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,431647,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,431755,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0
2020-05-01,431862,0.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0
2020-05-01,432035,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,432234,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0
2020-05-01,432235,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,432253,0.0,0.0,4.0,0.0,0.0,0.0,0.0,4.0
2020-05-01,432254,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,432370,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,500295,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,510279,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,510618,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,510785,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,520050,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,110010,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
2020-05-01,220230,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
2020-05-01,290230,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
2020-05-01,291440,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
2020-05-01,311470,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
2020-05-01,350780,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
2020-05-01,421650,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
2020-05-01,431580,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
2020-05-01,520590,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
2020-05-01,410655,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
